Date,Open,High,Low,Close,Volume
2024-10-30,308,354.45,308,343.2,8038663
2024-10-31,360,360,345.5,351.9,2101742
2024-11-01,355,360.25,352.9,355.95,451367
2024-11-04,353.05,354,338.1,348.65,455784
2024-11-05,346,353.95,344.35,348.1,320489
2024-11-06,350,351.5,335.1,338.2,395598
2024-11-07,337.9,373,327.55,356.7,937722
2024-11-08,364.95,371.95,342.8,352,1195359
2024-11-11,349.65,349.65,327.3,331.2,371927
2024-11-12,325,332.55,310,312.65,442904
2024-11-13,314.65,323.3,309,316.3,361841
2024-11-14,319,322.85,310.35,313.05,150480
2024-11-18,312.95,315.65,303.75,307.35,178971
2024-11-19,304.3,312,288.3,299.45,945090
2024-11-21,297.65,297.65,290.5,294.55,171506
2024-11-22,295.1,299.2,274.1,277.8,325080
2024-11-25,280,290.95,280,280.9,129681
2024-11-26,279,337.05,279,331.9,1374254
2024-11-27,344.05,351.7,329.2,343.85,1107554
2024-11-28,349.9,360.85,334.7,352,757085
2024-11-29,352,364.7,348.05,353.7,440702
2024-12-02,353,360,341.5,345.9,391673
2024-12-03,351.75,368,341.8,349.15,1252310
2024-12-04,356.95,374.5,350.05,366.4,612198
2024-12-05,375,396,363,391.85,1994300
2024-12-06,390.75,394,376.05,390.2,481084
2024-12-09,390,408.6,385.55,393.25,803572
2024-12-10,393,393.85,380,384.75,369198
2024-12-11,385.2,388,367.35,369.85,361077
2024-12-12,370,372.2,357.6,362.4,243138
2024-12-13,360,364.45,351.1,355.95,258293
2024-12-16,361.2,369.5,355.5,358.75,362382
2024-12-17,360.65,361,348.35,351.65,215031
2024-12-18,354.65,354.65,333.55,336,310436
2024-12-19,330.15,345,326.05,336.65,314280
2024-12-20,335,339.55,321.05,324.55,445004
2024-12-23,326.8,330.15,317.7,323.7,145297
2024-12-24,325.6,326.05,318.4,319.8,82070
2024-12-26,321.4,328.85,310.25,316.85,142393
2024-12-27,317.6,323.5,317.1,319.6,85272
2024-12-30,317,322.75,305.25,307.5,205073
2024-12-31,309.6,316.9,305.55,314.9,116224
2025-01-01,313.05,319.65,313.05,317.45,65769
2025-01-02,320.85,320.85,305.55,310.05,126059
